power.draw [W], uuid
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.71 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.71 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.22 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.66 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
70.06 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
70.06 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
69.58 W, GPU-f0deb42b-8a4b-e9ef-cdfe-95ead8ca4716
68.18 W, GPU-4aa2d871-65ce-73ab-4ddc-2337f0cf1afa
